Datetime,Key,Number,Action,Time,Mistakes
2023-12-25 13:27:25.711,b,11,pressed,323,1
2023-12-25 13:27:25.861,b,11,released,332,1
2023-12-25 13:27:26.011,a,12,pressed,341,1
2023-12-25 13:27:26.211,m,13,pressed,353,1
2023-12-25 13:27:26.244,a,12,released,355,1
2023-12-25 13:27:26.428,m,13,released,366,1
2023-12-25 13:27:27.228,z,14,pressed,414,1
2023-12-25 13:27:27.428,z,14,released,426,1
2023-12-25 13:27:27.528,x,15,pressed,432,1
2023-12-25 13:27:27.678,x,15,released,441,1
2023-12-25 13:27:28.161,w,16,pressed,470,1
2023-12-25 13:27:28.344,w,16,released,481,1
2023-12-25 13:27:28.477,j,17,pressed,489,1
2023-12-25 13:27:28.711,j,17,released,503,1
2023-12-25 13:27:28.861,i,18,pressed,512,1
2023-12-25 13:27:29.077,i,18,released,525,1
2023-12-25 13:27:29.544,q,19,pressed,553,1
2023-12-25 13:27:29.761,q,19,released,566,1
2023-12-25 13:27:29.811,k,20,pressed,569,1
2023-12-25 13:27:29.994,k,20,released,580,1
2023-12-25 13:27:30.194,u,21,pressed,592,1
2023-12-25 13:27:30.394,u,21,released,604,1
2023-12-25 13:27:30.744,f,3,pressed,625,1
2023-12-25 13:27:30.960,f,3,released,638,2
2023-12-25 13:27:31.194,g,22,pressed,652,2
2023-12-25 13:27:31.377,l,23,pressed,663,2
2023-12-25 13:27:31.611,l,23,released,677,2
2023-12-25 13:27:32.060,t,24,pressed,704,2
2023-12-25 13:27:32.260,t,24,released,716,2
2023-12-25 13:27:32.394,v,25,pressed,724,2
2023-12-25 13:27:32.610,v,25,released,737,2
2023-12-25 13:27:32.710,N/A,N/A,end,N/A,N/A
2023-12-25 13:27:37.743,N/A,N/A,start,N/A,N/A
2023-12-25 13:27:39.626,u,5,pressed,113,0
2023-12-25 13:27:39.809,u,5,released,124,1
2023-12-25 13:27:40.226,i,1,pressed,149,1
2023-12-25 13:27:40.342,i,1,released,156,1
2023-12-25 13:27:40.576,y,2,pressed,170,1
2023-12-25 13:27:40.759,y,2,released,181,1
2023-12-25 13:27:40.842,l,3,pressed,186,1
2023-12-25 13:27:41.026,l,3,released,197,1
2023-12-25 13:27:41.843,b,4,pressed,246,1
2023-12-25 13:27:42.025,b,4,released,257,1
2023-12-25 13:27:42.209,y,2,pressed,268,1
2023-12-25 13:27:42.359,y,2,released,277,2
2023-12-25 13:27:42.609,u,5,pressed,292,2
2023-12-25 13:27:42.809,u,5,released,304,2
2023-12-25 13:27:42.942,p,6,pressed,312,2
2023-12-25 13:27:43.142,p,6,released,324,2
2023-12-25 13:27:43.292,j,7,pressed,333,2
2023-12-25 13:27:43.492,j,7,released,345,2
2023-12-25 13:27:43.992,n,8,pressed,375,2
2023-12-25 13:27:44.175,n,8,released,386,2
2023-12-25 13:27:44.325,b,4,pressed,395,2
2023-12-25 13:27:44.492,b,4,released,405,3
2023-12-25 13:27:44.825,v,9,pressed,425,3
2023-12-25 13:27:45.042,v,9,released,438,3
2023-12-25 13:27:45.192,t,10,pressed,447,3
2023-12-25 13:27:45.258,s,21,pressed,451,3
2023-12-25 13:27:45.392,s,21,released,459,4
2023-12-25 13:27:45.409,t,10,released,460,4
2023-12-25 13:27:46.042,z,11,pressed,498,4
2023-12-25 13:27:46.258,z,11,released,511,4
2023-12-25 13:27:46.825,m,12,pressed,545,4
2023-12-25 13:27:47.025,m,12,released,557,4
2023-12-25 13:27:47.525,g,13,pressed,587,4
2023-12-25 13:27:47.725,g,13,released,599,4
2023-12-25 13:27:48.258,x,14,pressed,631,4
2023-12-25 13:27:48.508,x,14,released,646,4
2023-12-25 13:27:48.858,f,15,pressed,667,4
2023-12-25 13:27:49.108,f,15,released,682,4
2023-12-25 13:27:49.808,v,9,pressed,724,4
2023-12-25 13:27:50.008,v,9,released,736,5
2023-12-25 13:27:50.308,c,16,pressed,754,5
2023-12-25 13:27:50.575,c,16,released,770,5
2023-12-25 13:27:50.625,e,17,pressed,773,5
2023-12-25 13:27:50.874,e,17,released,788,5
2023-12-25 13:27:51.557,k,18,pressed,829,5
2023-12-25 13:27:51.791,k,18,released,843,5
2023-12-25 13:27:52.058,j,7,pressed,859,5
2023-12-25 13:27:52.258,j,7,released,871,6
2023-12-25 13:27:52.507,h,19,pressed,886,6
2023-12-25 13:27:52.724,h,19,released,899,6
2023-12-25 13:27:52.991,w,20,pressed,915,6
2023-12-25 13:27:53.208,w,20,released,928,6
2023-12-25 13:27:53.408,s,21,pressed,940,6
2023-12-25 13:27:53.641,s,21,released,954,6
2023-12-25 13:27:53.757,d,22,pressed,961,6
2023-12-25 13:27:53.940,d,22,released,972,6
2023-12-25 13:27:54.091,r,23,pressed,981,6
2023-12-25 13:27:54.341,r,23,released,996,6
2023-12-25 13:27:54.790,o,24,pressed,1023,6
2023-12-25 13:27:54.974,o,24,released,1034,6
2023-12-25 13:27:55.240,q,25,pressed,1050,6
2023-12-25 13:27:55.424,q,25,released,1061,6
2023-12-25 13:27:55.491,N/A,N/A,end,N/A,N/A
2023-12-25 13:28:00.540,N/A,N/A,start,N/A,N/A
2023-12-25 13:28:01.623,f,1,pressed,65,0
2023-12-25 13:28:01.790,f,1,released,75,0
2023-12-25 13:28:02.373,i,2,pressed,110,0
2023-12-25 13:28:02.540,i,2,released,120,0
2023-12-25 13:28:02.856,w,3,pressed,139,0
2023-12-25 13:28:03.090,l,4,pressed,153,0
2023-12-25 13:28:03.256,l,4,released,163,0
2023-12-25 13:28:03.472,k,5,pressed,176,0
2023-12-25 13:28:03.623,k,5,released,185,0
2023-12-25 13:28:03.772,o,6,pressed,194,0
2023-12-25 13:28:03.989,o,6,released,207,0
2023-12-25 13:28:04.189,g,7,pressed,219,0
2023-12-25 13:28:04.389,g,7,released,231,0
2023-12-25 13:28:04.573,e,8,pressed,242,0
2023-12-25 13:28:04.756,e,8,released,253,0
2023-12-25 13:28:04.773,b,9,pressed,254,0
2023-12-25 13:28:05.023,b,9,released,269,0
2023-12-25 13:28:05.256,y,10,pressed,283,0
2023-12-25 13:28:05.406,y,10,released,292,0
2023-12-25 13:28:05.856,h,11,pressed,319,0
2023-12-25 13:28:06.072,h,11,released,332,0
2023-12-25 13:28:06.506,r,12,pressed,358,0
2023-12-25 13:28:06.722,r,12,released,371,0
2023-12-25 13:28:06.972,s,13,pressed,386,0
2023-12-25 13:28:07.156,s,13,released,397,0
2023-12-25 13:28:07.222,a,14,pressed,401,0
2023-12-25 13:28:07.422,a,14,released,413,0
2023-12-25 13:28:07.606,x,15,pressed,424,0
2023-12-25 13:28:07.822,x,15,released,437,0
2023-12-25 13:28:08.222,m,16,pressed,461,0
2023-12-25 13:28:08.439,m,16,released,474,0
2023-12-25 13:28:08.539,n,17,pressed,480,0
2023-12-25 13:28:08.772,n,17,released,494,0
2023-12-25 13:28:09.172,c,18,pressed,518,0
2023-12-25 13:28:09.372,c,18,released,530,0
2023-12-25 13:28:09.689,f,1,pressed,549,0
2023-12-25 13:28:09.755,f,1,released,553,1
2023-12-25 13:28:10.222,d,19,pressed,581,1
2023-12-25 13:28:10.389,d,19,released,591,1
2023-12-25 13:28:10.522,t,20,pressed,599,1
2023-12-25 13:28:10.705,t,20,released,610,1
2023-12-25 13:28:10.888,v,21,pressed,621,1
2023-12-25 13:28:11.105,v,21,released,634,1
2023-12-25 13:28:11.288,z,22,pressed,645,1
2023-12-25 13:28:11.471,z,22,released,656,1
2023-12-25 13:28:11.671,q,23,pressed,668,1
2023-12-25 13:28:11.888,q,23,released,681,1
2023-12-25 13:28:12.172,p,24,pressed,698,1
2023-12-25 13:28:12.388,p,24,released,711,1
2023-12-25 13:28:12.738,u,25,pressed,732,1
2023-12-25 13:28:12.905,u,25,released,742,1
2023-12-25 13:28:13.005,N/A,N/A,end,N/A,N/A
2023-12-25 13:28:17.888,N/A,N/A,start,N/A,N/A
2023-12-25 13:28:18.921,u,1,pressed,62,0
2023-12-25 13:28:19.138,u,1,released,75,0
2023-12-25 13:28:19.371,z,2,pressed,89,0
2023-12-25 13:28:19.571,z,2,released,101,0
2023-12-25 13:28:19.737,d,3,pressed,111,0
2023-12-25 13:28:19.954,d,3,released,124,0
2023-12-25 13:28:20.088,b,4,pressed,132,0
2023-12-25 13:28:20.304,b,4,released,145,0
2023-12-25 13:28:20.437,n,5,pressed,153,0
2023-12-25 13:28:20.654,n,5,released,166,0
2023-12-25 13:28:20.787,k,6,pressed,174,0
2023-12-25 13:28:20.970,k,6,released,185,0
2023-12-25 13:28:21.154,f,7,pressed,196,0
2023-12-25 13:28:21.336,f,7,released,207,0
2023-12-25 13:28:21.436,m,8,pressed,213,0
2023-12-25 13:28:21.620,m,8,released,224,0
2023-12-25 13:28:21.870,j,9,pressed,239,0
2023-12-25 13:28:22.070,j,9,released,251,0
2023-12-25 13:28:22.203,i,10,pressed,259,0
2023-12-25 13:28:22.420,i,10,released,272,0
2023-12-25 13:28:23.403,q,11,pressed,331,0
2023-12-25 13:28:23.603,q,11,released,343,0
2023-12-25 13:28:23.903,t,12,pressed,361,0
2023-12-25 13:28:24.120,t,12,released,374,0
2023-12-25 13:28:24.336,h,13,pressed,387,0
2023-12-25 13:28:24.536,h,13,released,399,0
2023-12-25 13:28:24.670,r,14,pressed,407,0
2023-12-25 13:28:24.903,r,14,released,421,0
2023-12-25 13:28:25.002,e,15,pressed,427,0
2023-12-25 13:28:25.236,e,15,released,441,0
2023-12-25 13:28:25.486,a,16,pressed,456,0
2023-12-25 13:28:25.702,a,16,released,469,0
2023-12-25 13:28:26.552,p,17,pressed,520,0
2023-12-25 13:28:26.752,p,17,released,532,0
2023-12-25 13:28:27.019,s,18,pressed,548,0
2023-12-25 13:28:27.186,s,18,released,558,0
2023-12-25 13:28:28.452,v,19,pressed,634,0
2023-12-25 13:28:28.552,v,19,released,640,0
2023-12-25 13:28:29.052,y,20,pressed,670,0
2023-12-25 13:28:29.302,y,20,released,685,0
2023-12-25 13:28:29.602,o,21,pressed,703,0
2023-12-25 13:28:29.785,o,21,released,714,0
2023-12-25 13:28:30.252,w,22,pressed,742,0
2023-12-25 13:28:30.485,w,22,released,756,0
2023-12-25 13:28:30.518,l,23,pressed,758,0
2023-12-25 13:28:30.735,l,23,released,771,0
2023-12-25 13:28:31.035,g,24,pressed,789,0
2023-12-25 13:28:31.235,g,24,released,801,0
2023-12-25 13:28:31.551,c,25,pressed,820,0
2023-12-25 13:28:31.735,c,25,released,831,0
2023-12-25 13:28:31.835,N/A,N/A,end,N/A,N/A
2023-12-25 13:28:36.584,N/A,N/A,start,N/A,N/A
2023-12-25 13:28:37.718,p,1,pressed,68,0
2023-12-25 13:28:37.884,p,1,released,78,0
2023-12-25 13:28:38.084,m,2,pressed,90,0
2023-12-25 13:28:38.334,m,2,released,105,0
2023-12-25 13:28:38.434,q,3,pressed,111,0
2023-12-25 13:28:38.634,q,3,released,123,0
2023-12-25 13:28:38.801,e,4,pressed,133,0
2023-12-25 13:28:39.068,e,4,released,149,0
2023-12-25 13:28:39.400,o,5,pressed,169,0
2023-12-25 13:28:39.551,o,5,released,178,0
2023-12-25 13:28:39.751,i,6,pressed,190,0
2023-12-25 13:28:39.918,i,6,released,200,0
2023-12-25 13:28:40.017,g,7,pressed,206,0
2023-12-25 13:28:40.234,g,7,released,219,0
2023-12-25 13:28:40.518,c,8,pressed,236,0
2023-12-25 13:28:40.734,c,8,released,249,0
2023-12-25 13:28:40.867,r,9,pressed,257,0
2023-12-25 13:28:41.067,r,9,released,269,0
2023-12-25 13:28:41.250,v,10,pressed,280,0
2023-12-25 13:28:41.417,v,10,released,290,0
2023-12-25 13:28:41.534,b,11,pressed,297,0
2023-12-25 13:28:41.717,b,11,released,308,0
2023-12-25 13:28:41.850,f,12,pressed,316,0
2023-12-25 13:28:42.083,f,12,released,330,0
2023-12-25 13:28:42.567,z,13,pressed,359,0
2023-12-25 13:28:42.784,z,13,released,372,0
2023-12-25 13:28:43.417,n,14,pressed,410,0
2023-12-25 13:28:43.633,n,14,released,423,0
2023-12-25 13:28:43.967,j,15,pressed,443,0
2023-12-25 13:28:44.150,j,15,released,454,0
2023-12-25 13:28:45.050,d,16,pressed,508,0
2023-12-25 13:28:45.233,d,16,released,519,0
2023-12-25 13:28:45.733,h,17,pressed,549,0
2023-12-25 13:28:45.850,h,17,released,556,0
2023-12-25 13:28:46.116,i,6,pressed,572,0
2023-12-25 13:28:46.333,i,6,released,585,1
2023-12-25 13:28:46.833,u,18,pressed,615,1
2023-12-25 13:28:47.016,u,18,released,626,1
2023-12-25 13:28:47.117,e,4,pressed,632,1
2023-12-25 13:28:47.316,e,4,released,644,2
2023-12-25 13:28:47.700,w,19,pressed,667,2
2023-12-25 13:28:47.916,w,19,released,680,2
2023-12-25 13:28:48.449,y,26,pressed,712,2
2023-12-25 13:28:48.599,y,26,released,721,3
2023-12-25 13:28:48.933,t,20,pressed,741,3
2023-12-25 13:28:49.116,t,20,released,752,3
2023-12-25 13:28:49.283,a,21,pressed,762,3
2023-12-25 13:28:49.449,a,21,released,772,3
2023-12-25 13:28:49.849,x,22,pressed,796,3
2023-12-25 13:28:50.082,x,22,released,810,3
2023-12-25 13:28:50.416,s,24,pressed,830,3
2023-12-25 13:28:50.466,k,23,pressed,833,4
2023-12-25 13:28:50.532,s,24,released,837,4
2023-12-25 13:28:50.632,k,23,released,843,4
2023-12-25 13:28:50.982,l,25,pressed,864,4
2023-12-25 13:28:51.116,l,25,released,872,4
2023-12-25 13:28:51.433,N/A,N/A,end,N/A,N/A
2023-12-25 13:28:56.415,N/A,N/A,start,N/A,N/A
2023-12-25 13:28:57.315,t,19,pressed,54,0
2023-12-25 13:28:57.498,t,19,released,65,1
2023-12-25 13:28:57.915,y,1,pressed,90,1
2023-12-25 13:28:58.031,o,3,pressed,97,1
2023-12-25 13:28:58.082,y,1,released,100,2
2023-12-25 13:28:58.265,o,3,released,111,2
2023-12-25 13:28:58.615,m,2,pressed,132,2
2023-12-25 13:28:58.781,m,2,released,142,2
2023-12-25 13:28:58.848,o,3,pressed,146,2
2023-12-25 13:28:59.048,o,3,released,158,2
2023-12-25 13:28:59.364,d,4,pressed,177,2
2023-12-25 13:28:59.582,d,4,released,190,2
2023-12-25 13:28:59.681,c,5,pressed,196,2
2023-12-25 13:28:59.931,c,5,released,211,2
2023-12-25 13:29:00.781,s,6,pressed,262,2
2023-12-25 13:29:00.964,s,6,released,273,2
2023-12-25 13:29:01.298,b,7,pressed,293,2
2023-12-25 13:29:01.415,b,7,released,300,2
2023-12-25 13:29:01.747,e,8,pressed,320,2
2023-12-25 13:29:01.931,e,8,released,331,2
2023-12-25 13:29:02.481,i,9,pressed,364,2
2023-12-25 13:29:02.681,i,9,released,376,2
2023-12-25 13:29:02.864,g,10,pressed,387,2
2023-12-25 13:29:03.064,g,10,released,399,2
2023-12-25 13:29:03.431,r,11,pressed,421,2
2023-12-25 13:29:03.647,r,11,released,434,2
2023-12-25 13:29:04.764,j,12,pressed,501,2
2023-12-25 13:29:04.931,j,12,released,511,2
2023-12-25 13:29:05.380,a,13,pressed,538,2
2023-12-25 13:29:05.530,a,13,released,547,2
2023-12-25 13:29:05.847,w,14,pressed,566,2
2023-12-25 13:29:06.047,w,14,released,578,2
2023-12-25 13:29:07.097,p,15,pressed,641,2
2023-12-25 13:29:07.280,p,15,released,652,2
2023-12-25 13:29:07.513,h,16,pressed,666,2
2023-12-25 13:29:07.697,h,16,released,677,2
2023-12-25 13:29:07.880,u,17,pressed,688,2
2023-12-25 13:29:08.080,u,17,released,700,2
2023-12-25 13:29:09.247,q,18,pressed,770,2
2023-12-25 13:29:09.464,q,18,released,783,2
2023-12-25 13:29:09.530,t,19,pressed,787,2
2023-12-25 13:29:09.747,t,19,released,800,2
2023-12-25 13:29:10.030,z,20,pressed,817,2
2023-12-25 13:29:10.247,z,20,released,830,2
2023-12-25 13:29:10.663,k,21,pressed,855,2
2023-12-25 13:29:10.846,k,21,released,866,2
2023-12-25 13:29:11.330,x,22,pressed,895,2
2023-12-25 13:29:11.496,x,22,released,905,2
2023-12-25 13:29:11.663,v,23,pressed,915,2
2023-12-25 13:29:11.880,v,23,released,928,2
2023-12-25 13:29:12.430,l,24,pressed,961,2
2023-12-25 13:29:12.530,l,24,released,967,2
2023-12-25 13:29:12.846,n,25,pressed,986,2
2023-12-25 13:29:13.080,n,25,released,1000,2
2023-12-25 13:29:13.129,N/A,N/A,end,N/A,N/A
2023-12-25 13:29:17.862,N/A,N/A,start,N/A,N/A
2023-12-25 13:29:18.679,f,1,pressed,49,0
2023-12-25 13:29:18.813,f,1,released,57,0
2023-12-25 13:29:18.995,h,2,pressed,68,0
2023-12-25 13:29:19.079,h,2,released,73,0
2023-12-25 13:29:19.645,p,3,pressed,107,0
2023-12-25 13:29:19.778,p,3,released,115,0
2023-12-25 13:29:20.278,o,4,pressed,145,0
2023-12-25 13:29:20.462,o,4,released,156,0
2023-12-25 13:29:20.862,b,5,pressed,180,0
2023-12-25 13:29:21.078,b,5,released,193,0
2023-12-25 13:29:21.247,q,6,pressed,203,0
2023-12-25 13:29:21.479,q,6,released,217,0
2023-12-25 13:29:21.646,z,13,pressed,227,0
2023-12-25 13:29:21.913,z,13,released,243,1
2023-12-25 13:29:22.129,x,7,pressed,256,1
2023-12-25 13:29:22.346,x,7,released,269,1
2023-12-25 13:29:22.412,k,8,pressed,273,1
2023-12-25 13:29:22.596,k,8,released,284,1
2023-12-25 13:29:22.795,u,9,pressed,296,1
2023-12-25 13:29:23.012,u,9,released,309,1
2023-12-25 13:29:23.162,t,10,pressed,318,1
2023-12-25 13:29:23.379,t,10,released,331,1
2023-12-25 13:29:24.962,n,11,pressed,426,1
2023-12-25 13:29:25.195,n,11,released,440,1
2023-12-25 13:29:25.412,d,12,pressed,453,1
2023-12-25 13:29:25.629,d,12,released,466,1
2023-12-25 13:29:25.829,z,13,pressed,478,1
2023-12-25 13:29:26.012,z,13,released,489,1
2023-12-25 13:29:26.212,w,22,pressed,501,1
2023-12-25 13:29:26.446,w,22,released,515,2
2023-12-25 13:29:26.812,e,14,pressed,537,2
2023-12-25 13:29:27.012,e,14,released,549,2
2023-12-25 13:29:27.245,s,15,pressed,563,2
2023-12-25 13:29:27.478,s,15,released,577,2
2023-12-25 13:29:27.962,v,16,pressed,606,2
2023-12-25 13:29:28.162,v,16,released,618,2
2023-12-25 13:29:28.395,r,17,pressed,632,2
2023-12-25 13:29:28.595,r,17,released,644,2
2023-12-25 13:29:28.778,y,18,pressed,655,2
2023-12-25 13:29:28.961,y,18,released,666,2
2023-12-25 13:29:29.128,i,19,pressed,676,2
2023-12-25 13:29:29.328,i,19,released,688,2
2023-12-25 13:29:29.528,j,20,pressed,700,2
2023-12-25 13:29:29.728,j,20,released,712,2
2023-12-25 13:29:29.878,l,21,pressed,721,2
2023-12-25 13:29:30.078,l,21,released,733,2
2023-12-25 13:29:30.994,w,22,pressed,788,2
2023-12-25 13:29:31.195,w,22,released,800,2
2023-12-25 13:29:31.244,g,23,pressed,803,2
2023-12-25 13:29:31.445,g,23,released,815,2
2023-12-25 13:29:31.761,c,24,pressed,834,2
2023-12-25 13:29:31.994,c,24,released,848,2
2023-12-25 13:29:32.078,a,25,pressed,853,2
2023-12-25 13:29:32.261,N/A,N/A,end,N/A,N/A
2023-12-25 13:29:37.360,N/A,N/A,start,N/A,N/A
2023-12-25 13:29:38.727,p,1,pressed,82,0
2023-12-25 13:29:38.927,p,1,released,94,0
2023-12-25 13:29:38.943,a,2,pressed,95,0
2023-12-25 13:29:39.143,a,2,released,107,0
2023-12-25 13:29:39.194,n,6,pressed,110,0
2023-12-25 13:29:39.393,n,6,released,122,1
2023-12-25 13:29:39.710,m,3,pressed,141,1
2023-12-25 13:29:39.860,x,4,pressed,150,1
2023-12-25 13:29:39.893,m,3,released,152,1
2023-12-25 13:29:40.010,x,4,released,159,1
2023-12-25 13:29:40.060,j,5,pressed,162,1
2023-12-25 13:29:40.277,j,5,released,175,1
2023-12-25 13:29:40.560,n,6,pressed,192,1
2023-12-25 13:29:40.760,n,6,released,204,1
2023-12-25 13:29:40.910,k,7,pressed,213,1
2023-12-25 13:29:41.143,l,8,pressed,227,1
2023-12-25 13:29:41.193,k,7,released,230,1
2023-12-25 13:29:41.343,l,8,released,239,1
2023-12-25 13:29:41.493,i,9,pressed,248,1
2023-12-25 13:29:41.710,i,9,released,261,1
2023-12-25 13:29:42.176,c,10,pressed,289,1
2023-12-25 13:29:42.376,c,10,released,301,1
2023-12-25 13:29:42.759,h,11,pressed,324,1
2023-12-25 13:29:43.010,h,11,released,339,1
2023-12-25 13:29:43.460,e,12,pressed,366,1
2023-12-25 13:29:43.660,e,12,released,378,1
2023-12-25 13:29:43.776,g,13,pressed,385,1
2023-12-25 13:29:43.977,g,13,released,397,1
2023-12-25 13:29:44.826,n,6,pressed,448,1
2023-12-25 13:29:44.993,k,7,pressed,458,2
2023-12-25 13:29:45.042,n,6,released,461,3
2023-12-25 13:29:45.143,k,7,released,467,3
2023-12-25 13:29:45.226,b,14,pressed,472,3
2023-12-25 13:29:45.426,b,14,released,484,3
2023-12-25 13:29:45.459,r,15,pressed,486,3
2023-12-25 13:29:45.676,r,15,released,499,3
2023-12-25 13:29:45.759,t,16,pressed,504,3
2023-12-25 13:29:45.959,t,16,released,516,3
2023-12-25 13:29:46.159,s,17,pressed,528,3
2023-12-25 13:29:46.359,s,17,released,540,3
2023-12-25 13:29:47.276,p,1,pressed,595,3
2023-12-25 13:29:47.293,o,18,pressed,596,4
2023-12-25 13:29:47.426,o,18,released,604,4
2023-12-25 13:29:47.443,p,1,released,605,4
2023-12-25 13:29:47.909,u,23,pressed,633,4
2023-12-25 13:29:48.042,u,23,released,641,5
2023-12-25 13:29:48.309,y,19,pressed,657,5
2023-12-25 13:29:48.492,y,19,released,668,5
2023-12-25 13:29:48.692,z,20,pressed,680,5
2023-12-25 13:29:48.893,z,20,released,692,5
2023-12-25 13:29:49.076,f,21,pressed,703,5
2023-12-25 13:29:49.325,f,21,released,718,5
2023-12-25 13:29:49.475,w,22,pressed,727,5
2023-12-25 13:29:49.726,w,22,released,742,5
2023-12-25 13:29:49.859,i,9,pressed,750,5
2023-12-25 13:29:50.042,i,9,released,761,6
2023-12-25 13:29:50.309,u,23,pressed,777,6
2023-12-25 13:29:50.475,u,23,released,787,6
2023-12-25 13:29:50.509,q,24,pressed,789,6
2023-12-25 13:29:50.676,q,24,released,799,6
2023-12-25 13:29:50.826,b,14,pressed,808,6
2023-12-25 13:29:51.059,o,18,pressed,822,7
2023-12-25 13:29:51.075,b,14,released,823,8
2023-12-25 13:29:51.142,o,18,released,827,8
2023-12-25 13:29:51.459,v,25,pressed,846,8
2023-12-25 13:29:51.642,N/A,N/A,end,N/A,N/A
2023-12-25 13:29:56.624,N/A,N/A,start,N/A,N/A
2023-12-25 13:29:57.358,s,1,pressed,44,0
2023-12-25 13:29:57.491,s,1,released,52,0
2023-12-25 13:29:57.608,v,2,pressed,59,0
2023-12-25 13:29:57.807,v,2,released,71,0
2023-12-25 13:29:57.924,b,3,pressed,78,0
2023-12-25 13:29:58.141,b,3,released,91,0
2023-12-25 13:29:58.407,p,4,pressed,107,0
2023-12-25 13:29:58.591,p,4,released,118,0
2023-12-25 13:29:58.874,a,5,pressed,135,0
2023-12-25 13:29:59.007,a,5,released,143,0
2023-12-25 13:29:59.190,t,6,pressed,154,0
2023-12-25 13:29:59.391,t,6,released,166,0
2023-12-25 13:29:59.524,h,7,pressed,174,0
2023-12-25 13:29:59.708,h,7,released,185,0
2023-12-25 13:29:59.974,u,8,pressed,201,0
2023-12-25 13:30:00.157,u,8,released,212,0
2023-12-25 13:30:00.207,d,14,pressed,215,0
2023-12-25 13:30:00.391,d,14,released,226,1
2023-12-25 13:30:00.791,f,9,pressed,250,1
2023-12-25 13:30:00.974,f,9,released,261,1
2023-12-25 13:30:01.207,e,10,pressed,275,1
2023-12-25 13:30:01.424,e,10,released,288,1
2023-12-25 13:30:01.807,x,11,pressed,311,1
2023-12-25 13:30:02.008,x,11,released,323,1
2023-12-25 13:30:02.090,c,12,pressed,328,1
2023-12-25 13:30:02.274,c,12,released,339,1
2023-12-25 13:30:02.424,z,13,pressed,348,1
2023-12-25 13:30:02.524,z,13,released,354,1
2023-12-25 13:30:02.857,f,9,pressed,374,1
2023-12-25 13:30:03.057,f,9,released,386,2
2023-12-25 13:30:03.324,d,14,pressed,402,2
2023-12-25 13:30:03.474,d,14,released,411,2
2023-12-25 13:30:03.557,g,15,pressed,416,2
2023-12-25 13:30:03.740,g,15,released,427,2
2023-12-25 13:30:03.957,r,16,pressed,440,2
2023-12-25 13:30:04.107,r,16,released,449,2
2023-12-25 13:30:04.673,m,17,pressed,483,2
2023-12-25 13:30:04.890,m,17,released,496,2
2023-12-25 13:30:04.990,w,18,pressed,502,2
2023-12-25 13:30:05.207,w,18,released,515,2
2023-12-25 13:30:05.723,j,19,pressed,546,2
2023-12-25 13:30:05.923,j,19,released,558,2
2023-12-25 13:30:06.140,l,20,pressed,571,2
2023-12-25 13:30:06.290,l,20,released,580,2
2023-12-25 13:30:06.640,q,21,pressed,601,2
2023-12-25 13:30:06.823,q,21,released,612,2
2023-12-25 13:30:07.690,u,8,pressed,664,2
2023-12-25 13:30:07.856,u,8,released,674,3
2023-12-25 13:30:08.306,i,22,pressed,701,3
2023-12-25 13:30:08.390,i,22,released,706,3
2023-12-25 13:30:08.540,o,23,pressed,715,3
2023-12-25 13:30:08.673,o,23,released,723,3
2023-12-25 13:30:09.189,y,24,pressed,754,3
2023-12-25 13:30:09.323,y,24,released,762,3
2023-12-25 13:30:09.556,b,3,pressed,776,3
2023-12-25 13:30:09.723,b,3,released,786,4
2023-12-25 13:30:10.106,n,25,pressed,809,4
2023-12-25 13:30:10.272,n,25,released,819,4
2023-12-25 13:30:10.522,o,23,pressed,834,4
2023-12-25 13:30:10.573,o,23,released,837,5
2023-12-25 13:30:10.856,l,20,pressed,854,5
2023-12-25 13:30:11.006,l,20,released,863,6
2023-12-25 13:30:11.156,N/A,N/A,end,N/A,N/A
2023-12-25 13:30:16.305,N/A,N/A,start,N/A,N/A
2023-12-25 13:30:17.239,g,1,pressed,56,0
2023-12-25 13:30:17.405,g,1,released,66,0
2023-12-25 13:30:17.488,n,2,pressed,71,0
2023-12-25 13:30:17.672,n,2,released,82,0
2023-12-25 13:30:17.838,u,3,pressed,92,0
2023-12-25 13:30:18.038,u,3,released,104,0
2023-12-25 13:30:18.222,d,4,pressed,115,0
2023-12-25 13:30:18.422,d,4,released,127,0
2023-12-25 13:30:18.505,v,5,pressed,132,0
2023-12-25 13:30:18.705,v,5,released,144,0
