Datetime,Key,Number,Action,Time,Mistakes
2023-12-29 10:16:02.373,e,3,released,103,0
2023-12-29 10:16:02.556,x,4,pressed,114,0
2023-12-29 10:16:02.723,x,4,released,124,0
2023-12-29 10:16:02.906,r,5,pressed,135,0
2023-12-29 10:16:03.106,r,5,released,147,0
2023-12-29 10:16:03.390,z,6,pressed,164,0
2023-12-29 10:16:03.590,z,6,released,176,0
2023-12-29 10:16:03.773,i,7,pressed,187,0
2023-12-29 10:16:03.989,i,7,released,200,0
2023-12-29 10:16:04.389,a,8,pressed,224,0
2023-12-29 10:16:04.556,d,9,pressed,234,0
2023-12-29 10:16:04.756,d,9,released,246,0
2023-12-29 10:16:04.872,s,10,pressed,253,0
2023-12-29 10:16:05.039,s,10,released,263,0
2023-12-29 10:16:05.172,j,11,pressed,271,0
2023-12-29 10:16:05.372,j,11,released,283,0
2023-12-29 10:16:05.689,b,12,pressed,302,0
2023-12-29 10:16:05.906,b,12,released,315,0
2023-12-29 10:16:06.039,h,13,pressed,323,0
2023-12-29 10:16:06.272,h,13,released,337,0
2023-12-29 10:16:06.606,q,14,pressed,357,0
2023-12-29 10:16:06.822,q,14,released,370,0
2023-12-29 10:16:07.489,m,15,pressed,410,0
2023-12-29 10:16:07.739,m,15,released,425,0
2023-12-29 10:16:09.038,c,16,pressed,503,0
2023-12-29 10:16:09.156,c,16,released,510,0
2023-12-29 10:16:09.339,v,17,pressed,521,0
2023-12-29 10:16:09.539,v,17,released,533,0
2023-12-29 10:16:09.638,g,18,pressed,539,0
2023-12-29 10:16:09.855,g,18,released,552,0
2023-12-29 10:16:10.738,w,19,pressed,605,0
2023-12-29 10:16:10.938,w,19,released,617,0
2023-12-29 10:16:11.122,n,20,pressed,628,0
2023-12-29 10:16:11.321,n,20,released,640,0
2023-12-29 10:16:11.955,t,21,pressed,678,0
2023-12-29 10:16:12.105,t,21,released,687,0
2023-12-29 10:16:12.338,o,22,pressed,701,0
2023-12-29 10:16:12.488,o,22,released,710,0
2023-12-29 10:16:12.722,u,23,pressed,724,0
2023-12-29 10:16:12.871,u,23,released,733,0
2023-12-29 10:16:13.071,p,24,pressed,745,0
2023-12-29 10:16:13.271,p,24,released,757,0
2023-12-29 10:16:13.321,y,25,pressed,760,0
2023-12-29 10:16:13.404,j,11,pressed,765,0
2023-12-29 10:16:13.488,y,25,released,770,1
2023-12-29 10:16:13.605,j,11,released,777,1
2023-12-29 10:16:13.888,N/A,N/A,end,N/A,N/A
2023-12-29 10:16:18.537,N/A,N/A,start,N/A,N/A
2023-12-29 10:16:19.887,p,1,pressed,81,0
2023-12-29 10:16:20.053,z,2,pressed,91,0
2023-12-29 10:16:20.120,p,1,released,95,0
2023-12-29 10:16:20.253,z,2,released,103,0
2023-12-29 10:16:20.337,i,3,pressed,108,0
2023-12-29 10:16:20.504,i,3,released,118,0
2023-12-29 10:16:20.904,g,4,pressed,142,0
2023-12-29 10:16:21.170,y,5,pressed,158,0
2023-12-29 10:16:21.220,g,4,released,161,0
2023-12-29 10:16:21.354,y,5,released,169,0
2023-12-29 10:16:21.420,h,6,pressed,173,0
2023-12-29 10:16:21.621,h,6,released,185,0
2023-12-29 10:16:21.737,c,14,pressed,192,0
2023-12-29 10:16:21.904,c,14,released,202,1
2023-12-29 10:16:22.153,x,7,pressed,217,1
2023-12-29 10:16:22.303,x,7,released,226,1
2023-12-29 10:16:22.420,d,8,pressed,233,1
2023-12-29 10:16:22.470,f,21,pressed,236,1
2023-12-29 10:16:22.537,b,9,pressed,240,2
2023-12-29 10:16:22.554,f,21,released,241,2
2023-12-29 10:16:22.587,d,8,released,243,2
2023-12-29 10:16:22.754,b,9,released,253,2
2023-12-29 10:16:22.920,t,10,pressed,263,2
2023-12-29 10:16:23.070,t,10,released,272,2
2023-12-29 10:16:23.504,k,11,pressed,298,2
2023-12-29 10:16:23.653,k,11,released,307,2
2023-12-29 10:16:24.204,w,12,pressed,340,2
2023-12-29 10:16:24.387,w,12,released,351,2
2023-12-29 10:16:24.503,r,13,pressed,358,2
2023-12-29 10:16:24.654,r,13,released,367,2
2023-12-29 10:16:24.970,c,14,pressed,386,2
2023-12-29 10:16:25.170,c,14,released,398,2
2023-12-29 10:16:25.253,r,13,pressed,403,2
2023-12-29 10:16:25.453,r,13,released,415,3
2023-12-29 10:16:25.819,e,15,pressed,437,3
2023-12-29 10:16:26.003,q,16,pressed,448,3
2023-12-29 10:16:26.036,e,15,released,450,3
2023-12-29 10:16:26.203,q,16,released,460,3
2023-12-29 10:16:26.303,a,17,pressed,466,3
2023-12-29 10:16:26.469,a,17,released,476,3
2023-12-29 10:16:26.653,v,20,pressed,487,3
2023-12-29 10:16:26.853,v,20,released,499,4
2023-12-29 10:16:27.036,f,21,pressed,510,4
2023-12-29 10:16:27.236,f,21,released,522,5
2023-12-29 10:16:27.619,m,18,pressed,545,5
2023-12-29 10:16:27.819,m,18,released,557,5
2023-12-29 10:16:27.903,o,19,pressed,562,5
2023-12-29 10:16:28.086,v,20,pressed,573,5
2023-12-29 10:16:28.152,o,19,released,577,5
2023-12-29 10:16:28.236,f,21,pressed,582,5
2023-12-29 10:16:28.387,v,20,released,591,5
2023-12-29 10:16:28.487,f,21,released,597,5
2023-12-29 10:16:29.252,s,22,pressed,643,5
2023-12-29 10:16:29.436,s,22,released,654,5
2023-12-29 10:16:29.536,l,23,pressed,660,5
2023-12-29 10:16:29.753,l,23,released,673,5
2023-12-29 10:16:29.836,n,24,pressed,678,5
2023-12-29 10:16:30.069,u,25,pressed,692,5
2023-12-29 10:16:30.120,n,24,released,695,5
2023-12-29 10:16:30.253,N/A,N/A,end,N/A,N/A
2023-12-29 10:16:35.201,N/A,N/A,start,N/A,N/A
2023-12-29 10:16:36.051,b,1,pressed,51,0
2023-12-29 10:16:36.268,b,1,released,64,0
2023-12-29 10:16:36.485,f,2,released,77,0
2023-12-29 10:16:37.435,a,3,pressed,134,0
2023-12-29 10:16:37.651,v,4,pressed,147,0
2023-12-29 10:16:37.868,v,4,released,160,0
2023-12-29 10:16:38.168,k,26,pressed,178,0
2023-12-29 10:16:38.318,k,26,released,187,1
2023-12-29 10:16:38.601,j,5,pressed,204,1
2023-12-29 10:16:38.751,j,5,released,213,1
2023-12-29 10:16:38.868,y,6,pressed,220,1
2023-12-29 10:16:39.035,y,6,released,230,1
2023-12-29 10:16:39.218,i,7,pressed,241,1
2023-12-29 10:16:39.267,i,7,released,244,1
2023-12-29 10:16:39.652,z,8,pressed,267,1
2023-12-29 10:16:39.802,z,8,released,276,1
2023-12-29 10:16:39.868,x,9,pressed,280,1
2023-12-29 10:16:40.001,x,9,released,288,1
2023-12-29 10:16:40.434,u,10,pressed,314,1
2023-12-29 10:16:40.651,u,10,released,327,1
2023-12-29 10:16:41.867,s,11,pressed,400,1
2023-12-29 10:16:42.018,s,11,released,409,1
2023-12-29 10:16:42.201,m,12,pressed,420,1
2023-12-29 10:16:42.401,m,12,released,432,1
2023-12-29 10:16:42.467,n,13,pressed,436,1
2023-12-29 10:16:42.684,n,13,released,449,1
2023-12-29 10:16:43.051,d,14,pressed,471,1
2023-12-29 10:16:43.267,d,14,released,484,1
2023-12-29 10:16:43.334,h,15,pressed,488,1
2023-12-29 10:16:43.551,h,15,released,501,1
2023-12-29 10:16:44.750,e,24,pressed,573,1
2023-12-29 10:16:44.933,e,24,released,584,2
2023-12-29 10:16:45.250,r,16,pressed,603,2
2023-12-29 10:16:45.384,g,17,pressed,611,2
2023-12-29 10:16:45.517,r,16,released,619,2
2023-12-29 10:16:45.618,g,17,released,625,2
2023-12-29 10:16:46.500,w,18,pressed,678,2
2023-12-29 10:16:46.700,l,19,pressed,690,2
2023-12-29 10:16:46.900,l,19,released,702,2
2023-12-29 10:16:47.033,q,20,pressed,710,2
2023-12-29 10:16:47.167,p,21,pressed,718,2
2023-12-29 10:16:47.217,q,20,released,721,2
2023-12-29 10:16:47.383,p,21,released,731,2
2023-12-29 10:16:47.533,o,22,pressed,740,2
2023-12-29 10:16:47.734,o,22,released,752,2
2023-12-29 10:16:47.866,r,16,pressed,760,2
2023-12-29 10:16:48.083,r,16,released,773,3
2023-12-29 10:16:48.317,t,23,pressed,787,3
2023-12-29 10:16:48.500,t,23,released,798,3
2023-12-29 10:16:48.967,e,24,pressed,826,3
2023-12-29 10:16:49.150,e,24,released,837,3
2023-12-29 10:16:49.517,c,25,pressed,859,3
2023-12-29 10:16:49.766,c,25,released,874,3
2023-12-29 10:16:49.833,N/A,N/A,end,N/A,N/A
2023-12-29 10:16:55.149,N/A,N/A,start,N/A,N/A
2023-12-29 10:16:55.732,a,1,pressed,35,0
2023-12-29 10:16:55.882,a,1,released,44,0
2023-12-29 10:16:56.015,f,2,pressed,52,0
2023-12-29 10:16:56.182,f,2,released,62,0
2023-12-29 10:16:56.382,s,3,released,74,0
2023-12-29 10:16:56.432,e,4,pressed,77,0
2023-12-29 10:16:56.449,r,21,pressed,78,0
2023-12-29 10:16:56.532,r,21,released,83,1
2023-12-29 10:16:56.615,e,4,released,88,1
2023-12-29 10:16:56.966,l,5,pressed,109,1
2023-12-29 10:16:57.149,l,5,released,120,1
2023-12-29 10:16:57.265,y,6,pressed,127,1
2023-12-29 10:16:57.499,y,6,released,141,1
2023-12-29 10:16:57.582,j,7,pressed,146,1
2023-12-29 10:16:57.799,k,8,pressed,159,1
2023-12-29 10:16:57.832,j,7,released,161,1
2023-12-29 10:16:57.982,k,8,released,170,1
2023-12-29 10:16:58.099,o,9,pressed,177,1
2023-12-29 10:16:58.315,o,9,released,190,1
2023-12-29 10:16:58.382,v,10,pressed,194,1
2023-12-29 10:16:58.582,v,10,released,206,1
2023-12-29 10:16:59.082,q,11,pressed,236,1
2023-12-29 10:16:59.249,q,11,released,246,1
2023-12-29 10:17:00.431,z,12,pressed,317,1
2023-12-29 10:17:00.631,z,12,released,329,1
2023-12-29 10:17:00.698,n,13,pressed,333,1
2023-12-29 10:17:00.890,n,13,released,344,1
2023-12-29 10:17:01.032,m,14,pressed,352,1
2023-12-29 10:17:01.215,m,14,released,363,1
2023-12-29 10:17:02.565,p,15,pressed,444,1
2023-12-29 10:17:02.782,p,15,released,457,1
2023-12-29 10:17:03.181,j,7,pressed,481,1
2023-12-29 10:17:03.348,j,7,released,491,2
2023-12-29 10:17:03.598,h,16,pressed,506,2
2023-12-29 10:17:03.732,c,17,pressed,514,2
2023-12-29 10:17:03.798,h,16,released,518,2
2023-12-29 10:17:03.948,c,17,released,527,2
2023-12-29 10:17:04.414,i,18,pressed,555,2
2023-12-29 10:17:04.581,i,18,released,565,2
2023-12-29 10:17:05.231,g,19,pressed,604,2
2023-12-29 10:17:05.431,g,19,released,616,2
2023-12-29 10:17:05.565,d,20,pressed,624,2
2023-12-29 10:17:05.748,d,20,released,635,2
2023-12-29 10:17:05.865,r,21,pressed,642,2
2023-12-29 10:17:06.064,r,21,released,654,2
2023-12-29 10:17:06.297,t,22,pressed,668,2
2023-12-29 10:17:06.481,t,22,released,679,2
2023-12-29 10:17:06.681,u,24,pressed,691,2
2023-12-29 10:17:06.698,w,23,released,692,2
2023-12-29 10:17:06.831,u,24,released,700,2
2023-12-29 10:17:06.981,b,25,pressed,709,2
2023-12-29 10:17:07.131,N/A,N/A,end,N/A,N/A
2023-12-29 10:17:11.897,N/A,N/A,start,N/A,N/A
2023-12-29 10:17:12.680,f,1,pressed,47,0
2023-12-29 10:17:12.830,f,1,released,56,0
2023-12-29 10:17:13.363,k,2,pressed,88,0
2023-12-29 10:17:13.530,k,2,released,98,0
2023-12-29 10:17:13.547,x,3,pressed,99,0
2023-12-29 10:17:13.680,x,3,released,107,0
2023-12-29 10:17:13.930,j,4,released,122,0
2023-12-29 10:17:14.096,s,5,released,132,0
2023-12-29 10:17:14.313,r,6,pressed,145,0
2023-12-29 10:17:14.496,r,6,released,156,0
2023-12-29 10:17:14.713,o,7,pressed,169,0
2023-12-29 10:17:14.930,o,7,released,182,0
2023-12-29 10:17:15.013,y,8,pressed,187,0
2023-12-29 10:17:15.263,c,9,pressed,202,0
2023-12-29 10:17:15.413,c,9,released,211,0
2023-12-29 10:17:15.479,t,10,pressed,215,0
2023-12-29 10:17:15.646,t,10,released,225,0
2023-12-29 10:17:15.730,g,11,pressed,230,0
2023-12-29 10:17:15.963,g,11,released,244,0
2023-12-29 10:17:16.180,n,12,pressed,257,0
2023-12-29 10:17:16.414,n,12,released,271,0
2023-12-29 10:17:16.446,b,13,pressed,273,0
2023-12-29 10:17:16.596,b,13,released,282,0
2023-12-29 10:17:16.880,i,14,pressed,299,0
2023-12-29 10:17:17.129,i,14,released,314,0
2023-12-29 10:17:17.212,s,5,pressed,319,0
2023-12-29 10:17:17.413,s,5,released,331,1
2023-12-29 10:17:17.879,d,15,pressed,359,1
2023-12-29 10:17:18.029,d,15,released,368,1
2023-12-29 10:17:18.146,z,16,pressed,375,1
2023-12-29 10:17:18.346,z,16,released,387,1
2023-12-29 10:17:18.546,l,17,pressed,399,1
2023-12-29 10:17:18.762,l,17,released,412,1
2023-12-29 10:17:18.829,v,18,pressed,416,1
2023-12-29 10:17:19.029,v,18,released,428,1
2023-12-29 10:17:19.179,p,19,pressed,437,1
2023-12-29 10:17:19.363,p,19,released,448,1
2023-12-29 10:17:19.729,w,21,pressed,470,1
2023-12-29 10:17:19.762,w,21,released,472,2
2023-12-29 10:17:20.062,q,20,pressed,490,2
2023-12-29 10:17:20.229,q,20,released,500,2
2023-12-29 10:17:20.863,e,22,pressed,538,2
2023-12-29 10:17:20.963,r,6,pressed,544,3
2023-12-29 10:17:21.079,e,22,released,551,4
2023-12-29 10:17:21.196,r,6,released,558,4
2023-12-29 10:17:22.147,w,21,pressed,615,4
2023-12-29 10:17:22.296,r,6,pressed,624,4
2023-12-29 10:17:22.346,e,22,pressed,627,5
2023-12-29 10:17:22.396,w,21,released,630,5
2023-12-29 10:17:22.446,r,6,released,633,5
2023-12-29 10:17:22.579,e,22,released,641,5
2023-12-29 10:17:23.046,h,23,pressed,669,5
2023-12-29 10:17:23.246,h,23,released,681,5
2023-12-29 10:17:23.396,m,24,pressed,690,5
2023-12-29 10:17:23.596,m,24,released,702,5
2023-12-29 10:17:23.713,u,25,pressed,709,5
2023-12-29 10:17:23.796,s,5,pressed,714,5
2023-12-29 10:17:23.845,u,25,released,717,6
2023-12-29 10:17:23.913,s,5,released,721,6
2023-12-29 10:17:24.396,N/A,N/A,end,N/A,N/A
2023-12-29 10:17:28.979,N/A,N/A,start,N/A,N/A
2023-12-29 10:17:30.028,b,1,pressed,63,0
2023-12-29 10:17:30.228,b,1,released,75,0
2023-12-29 10:17:30.695,e,2,pressed,103,0
2023-12-29 10:17:30.778,m,3,pressed,108,0
2023-12-29 10:17:30.844,e,2,released,112,0
2023-12-29 10:17:30.995,m,3,released,121,0
2023-12-29 10:17:31.061,w,4,pressed,125,0
2023-12-29 10:17:31.261,w,4,released,137,0
2023-12-29 10:17:31.312,y,5,pressed,140,0
2023-12-29 10:17:31.545,y,5,released,154,0
2023-12-29 10:17:31.761,f,6,pressed,167,0
2023-12-29 10:17:31.928,f,6,released,177,0
2023-12-29 10:17:32.095,j,7,pressed,187,0
2023-12-29 10:17:32.311,j,7,released,200,0
2023-12-29 10:17:32.561,z,8,pressed,215,0
2023-12-29 10:17:32.728,z,8,released,225,0
2023-12-29 10:17:32.861,r,9,pressed,233,0
2023-12-29 10:17:33.061,r,9,released,245,0
2023-12-29 10:17:33.178,d,10,pressed,252,0
2023-12-29 10:17:33.361,d,10,released,263,0
2023-12-29 10:17:33.911,p,11,pressed,296,0
2023-12-29 10:17:34.094,p,11,released,307,0
2023-12-29 10:17:34.227,o,12,pressed,315,0
2023-12-29 10:17:34.394,o,12,released,325,0
2023-12-29 10:17:34.728,t,13,pressed,345,0
2023-12-29 10:17:34.911,t,13,released,356,0
2023-12-29 10:17:35.877,c,26,pressed,414,0
2023-12-29 10:17:36.044,c,26,released,424,1
2023-12-29 10:17:36.411,x,14,pressed,446,1
2023-12-29 10:17:36.527,l,15,pressed,453,1
2023-12-29 10:17:36.611,x,14,released,458,1
2023-12-29 10:17:36.761,l,15,released,467,1
2023-12-29 10:17:37.244,q,16,pressed,496,1
2023-12-29 10:17:37.428,q,16,released,507,1
2023-12-29 10:17:37.760,k,17,pressed,527,1
2023-12-29 10:17:37.928,k,17,released,537,1
2023-12-29 10:17:38.094,i,18,pressed,547,1
2023-12-29 10:17:38.261,i,18,released,557,1
2023-12-29 10:17:38.311,a,19,pressed,560,1
2023-12-29 10:17:38.461,a,19,released,569,1
2023-12-29 10:17:38.527,s,20,pressed,573,1
2023-12-29 10:17:38.693,s,20,released,583,1
2023-12-29 10:17:39.294,y,5,pressed,619,1
2023-12-29 10:17:39.428,y,5,released,627,2
2023-12-29 10:17:39.661,u,21,pressed,641,2
2023-12-29 10:17:39.843,u,21,released,652,2
2023-12-29 10:17:39.844,f,6,pressed,652,2
2023-12-29 10:17:40.010,f,6,released,662,3
2023-12-29 10:17:40.327,g,22,pressed,681,3
2023-12-29 10:17:40.460,g,22,released,689,3
2023-12-29 10:17:40.526,v,23,pressed,693,3
2023-12-29 10:17:40.676,n,24,pressed,702,3
2023-12-29 10:17:40.727,v,23,released,705,3
2023-12-29 10:17:40.860,n,24,released,713,3
2023-12-29 10:17:40.926,h,25,pressed,717,3
2023-12-29 10:17:41.010,N/A,N/A,end,N/A,N/A
2023-12-29 10:17:46.126,N/A,N/A,start,N/A,N/A
2023-12-29 10:17:47.592,t,1,pressed,88,0
2023-12-29 10:17:47.775,t,1,released,99,0
2023-12-29 10:17:47.792,x,2,pressed,100,0
2023-12-29 10:17:47.925,x,2,released,108,0
2023-12-29 10:17:48.292,q,3,pressed,130,0
2023-12-29 10:17:48.526,q,3,released,144,0
2023-12-29 10:17:49.142,m,4,pressed,181,0
2023-12-29 10:17:49.342,m,4,released,193,0
2023-12-29 10:17:49.509,w,5,pressed,203,0
2023-12-29 10:17:49.643,w,5,released,211,0
2023-12-29 10:17:49.758,c,6,pressed,218,0
2023-12-29 10:17:50.003,c,6,released,232,0
2023-12-29 10:17:50.093,h,7,pressed,237,0
2023-12-29 10:17:50.342,h,7,released,252,0
2023-12-29 10:17:50.375,k,8,pressed,254,0
2023-12-29 10:17:50.576,n,9,pressed,266,0
2023-12-29 10:17:50.776,n,9,released,278,0
2023-12-29 10:17:51.542,h,7,pressed,324,0
2023-12-29 10:17:51.642,h,7,released,330,1
2023-12-29 10:17:52.009,j,10,pressed,352,1
2023-12-29 10:17:52.109,s,11,pressed,358,1
2023-12-29 10:17:52.176,j,10,released,362,1
2023-12-29 10:17:52.275,s,11,released,368,1
2023-12-29 10:17:53.092,r,12,pressed,417,1
2023-12-29 10:17:53.259,r,12,released,427,1
2023-12-29 10:17:53.375,y,13,pressed,434,1
2023-12-29 10:17:53.542,g,14,pressed,444,1
2023-12-29 10:17:53.575,y,13,released,446,1
2023-12-29 10:17:53.725,g,14,released,455,1
2023-12-29 10:17:54.392,p,15,pressed,495,1
2023-12-29 10:17:54.576,p,15,released,506,1
2023-12-29 10:17:54.608,d,16,pressed,508,1
2023-12-29 10:17:54.792,d,16,released,519,1
2023-12-29 10:17:54.958,l,17,pressed,529,1
2023-12-29 10:17:55.108,l,17,released,538,1
2023-12-29 10:17:55.275,i,18,pressed,548,1
2023-12-29 10:17:55.442,i,18,released,558,1
2023-12-29 10:17:55.608,o,19,pressed,568,1
2023-12-29 10:17:55.808,o,19,released,580,1
2023-12-29 10:17:55.958,b,23,pressed,589,1
2023-12-29 10:17:56.158,b,23,released,601,2
2023-12-29 10:17:56.408,v,20,pressed,616,2
2023-12-29 10:17:56.575,v,20,released,626,2
2023-12-29 10:17:56.625,u,21,pressed,629,2
2023-12-29 10:17:56.825,u,21,released,641,2
2023-12-29 10:17:57.625,r,12,pressed,689,2
2023-12-29 10:17:57.758,r,12,released,697,3
2023-12-29 10:17:57.941,e,22,pressed,708,3
2023-12-29 10:17:58.058,b,23,pressed,715,3
2023-12-29 10:17:58.075,e,22,released,716,3
2023-12-29 10:17:58.275,b,23,released,728,3
2023-12-29 10:17:58.474,f,24,released,740,3
2023-12-29 10:17:58.908,z,25,pressed,766,3
2023-12-29 10:17:59.058,z,25,released,775,3
2023-12-29 10:17:59.124,a,26,pressed,779,3
2023-12-29 10:17:59.125,N/A,N/A,end,N/A,N/A
2023-12-29 10:18:04.324,N/A,N/A,start,N/A,N/A
2023-12-29 10:18:05.207,d,1,pressed,53,0
2023-12-29 10:18:05.340,d,1,released,61,0
2023-12-29 10:18:05.423,r,2,pressed,66,0
2023-12-29 10:18:05.574,r,2,released,75,0
2023-12-29 10:18:05.740,c,4,pressed,85,0
2023-12-29 10:18:05.823,c,4,released,90,1
2023-12-29 10:18:06.391,c,4,pressed,124,1
2023-12-29 10:18:06.540,c,4,released,133,2
2023-12-29 10:18:06.624,p,5,pressed,138,2
2023-12-29 10:18:06.673,x,3,pressed,141,3
2023-12-29 10:18:06.757,p,5,released,146,3
2023-12-29 10:18:06.807,x,3,released,149,3
2023-12-29 10:18:07.107,c,4,pressed,167,3
2023-12-29 10:18:07.256,p,5,pressed,176,3
2023-12-29 10:18:07.273,c,4,released,177,3
2023-12-29 10:18:07.423,o,6,pressed,186,3
2023-12-29 10:18:07.457,p,5,released,188,3
2023-12-29 10:18:07.606,o,6,released,197,3
2023-12-29 10:18:07.807,n,7,pressed,209,3
2023-12-29 10:18:07.990,n,7,released,220,3
2023-12-29 10:18:08.306,j,8,pressed,239,3
2023-12-29 10:18:08.440,j,8,released,247,3
2023-12-29 10:18:08.490,u,9,pressed,250,3
2023-12-29 10:18:08.674,u,9,released,261,3
2023-12-29 10:18:10.623,v,10,pressed,378,3
2023-12-29 10:18:10.823,v,10,released,390,3
2023-12-29 10:18:10.873,t,11,pressed,393,3
2023-12-29 10:18:10.906,y,24,pressed,395,3
2023-12-29 10:18:11.023,y,24,released,402,4
2023-12-29 10:18:11.039,t,11,released,403,4
2023-12-29 10:18:12.040,z,12,pressed,463,4
2023-12-29 10:18:12.239,z,12,released,475,4
2023-12-29 10:18:12.356,q,13,pressed,482,4
2023-12-29 10:18:12.589,q,13,released,496,4
2023-12-29 10:18:13.239,i,14,pressed,535,4
2023-12-29 10:18:13.406,i,14,released,544,4
2023-12-29 10:18:13.489,b,15,pressed,549,4
2023-12-29 10:18:13.672,b,15,released,560,4
2023-12-29 10:18:14.406,a,16,pressed,604,4
2023-12-29 10:18:14.555,a,16,released,613,4
2023-12-29 10:18:14.639,k,17,pressed,618,4
2023-12-29 10:18:14.805,k,17,released,628,4
2023-12-29 10:18:14.905,l,18,pressed,634,4
2023-12-29 10:18:15.056,l,18,released,643,4
2023-12-29 10:18:15.405,e,19,pressed,664,4
2023-12-29 10:18:15.589,e,19,released,675,4
2023-12-29 10:18:15.805,w,20,pressed,688,4
2023-12-29 10:18:15.972,w,20,released,698,4
2023-12-29 10:18:15.989,h,21,pressed,699,4
2023-12-29 10:18:16.205,h,21,released,712,4
2023-12-29 10:18:16.272,g,22,pressed,716,4
2023-12-29 10:18:16.439,g,22,released,726,4
2023-12-29 10:18:16.622,m,23,pressed,737,4
2023-12-29 10:18:16.822,m,23,released,749,4
2023-12-29 10:18:16.989,y,24,pressed,759,4
2023-12-29 10:18:17.088,y,24,released,765,4
2023-12-29 10:18:17.288,f,25,pressed,777,4
2023-12-29 10:18:17.455,N/A,N/A,end,N/A,N/A
2023-12-29 10:18:22.404,N/A,N/A,start,N/A,N/A
2023-12-29 10:18:23.187,c,1,pressed,47,0
2023-12-29 10:18:23.321,c,1,released,55,0
2023-12-29 10:18:23.387,v,2,pressed,59,0
2023-12-29 10:18:23.554,v,2,released,69,0
2023-12-29 10:18:23.588,m,3,pressed,71,0
2023-12-29 10:18:23.787,m,3,released,83,0
2023-12-29 10:18:23.954,o,4,pressed,93,0
2023-12-29 10:18:24.171,o,4,released,106,0
2023-12-29 10:18:24.304,z,5,pressed,114,0
2023-12-29 10:18:24.420,z,5,released,121,0
2023-12-29 10:18:24.537,a,6,pressed,128,0
2023-12-29 10:18:24.721,a,6,released,139,0
2023-12-29 10:18:24.937,j,7,pressed,152,0
2023-12-29 10:18:25.120,d,8,pressed,163,0
2023-12-29 10:18:25.187,j,7,released,167,0
2023-12-29 10:18:25.303,d,8,released,174,0
2023-12-29 10:18:25.370,i,9,pressed,178,0
2023-12-29 10:18:25.587,i,9,released,191,0
2023-12-29 10:18:25.720,k,10,pressed,199,0
2023-12-29 10:18:25.904,k,10,released,210,0
2023-12-29 10:18:26.054,y,11,pressed,219,0
2023-12-29 10:18:26.253,y,11,released,231,0
2023-12-29 10:18:26.804,m,3,pressed,264,0
2023-12-29 10:18:27.020,m,3,released,277,1
2023-12-29 10:18:27.370,n,12,pressed,298,1
2023-12-29 10:18:27.587,n,12,released,311,1
2023-12-29 10:18:28.270,f,13,pressed,352,1
2023-12-29 10:18:28.436,f,13,released,362,1
2023-12-29 10:18:29.203,l,14,pressed,408,1
2023-12-29 10:18:29.370,l,14,released,418,1
2023-12-29 10:18:29.487,u,15,pressed,425,1
2023-12-29 10:18:29.686,u,15,released,437,1
2023-12-29 10:18:30.337,q,16,pressed,476,1
2023-12-29 10:18:30.520,q,16,released,487,1
2023-12-29 10:18:30.653,x,17,pressed,495,1
2023-12-29 10:18:30.853,x,17,released,507,1
2023-12-29 10:18:31.203,b,18,pressed,528,1
2023-12-29 10:18:31.437,b,18,released,542,1
2023-12-29 10:18:31.503,h,19,pressed,546,1
2023-12-29 10:18:31.736,h,19,released,560,1
2023-12-29 10:18:31.919,s,20,pressed,571,1
2023-12-29 10:18:32.086,s,20,released,581,1
2023-12-29 10:18:32.253,t,21,pressed,591,1
2023-12-29 10:18:32.419,t,21,released,601,1
2023-12-29 10:18:32.503,g,22,pressed,606,1
2023-12-29 10:18:32.703,g,22,released,618,1
2023-12-29 10:18:32.969,p,23,pressed,634,1
2023-12-29 10:18:33.103,p,23,released,642,1
2023-12-29 10:18:33.170,w,24,pressed,646,1
2023-12-29 10:18:33.303,w,24,released,654,1
2023-12-29 10:18:33.586,r,25,pressed,671,1
2023-12-29 10:18:33.736,N/A,N/A,end,N/A,N/A
2023-12-29 10:18:38.819,N/A,N/A,start,N/A,N/A
2023-12-29 10:18:39.585,v,8,pressed,46,0
2023-12-29 10:18:39.752,v,8,released,56,1
2023-12-29 10:18:40.035,b,1,pressed,73,1
2023-12-29 10:18:40.169,b,1,released,81,1
2023-12-29 10:18:40.302,r,2,pressed,89,1
2023-12-29 10:18:40.501,r,2,released,101,1
2023-12-29 10:18:40.585,g,26,pressed,106,1
2023-12-29 10:18:40.751,g,26,released,116,2
2023-12-29 10:18:41.168,g,26,pressed,141,2
